1225 2450
986 987 -2.4667202808257582
987 1022 -1.2794670641701391
987 988 -1.5384301773449742
988 1023 1.5261448371284494
988 989 -0.6129845862193487
989 1024 0.09226975670309169
989 990 0.7578085191539838
990 1025 0.23725378190171165
990 991 -0.14038053519227575
991 1026 0.29365535103875445
991 992 0.34731915639051897
992 1027 -0.8553113114783533
992 993 -1.4104423265950303
993 1028 -1.5778850871837518
993 994 -0.36888525905268255
994 1029 0.5426586681527447
994 995 0.19034897184392793
995 1030 1.2731466941884477
995 996 -1.145008450508461
996 1031 0.04057649719465826
996 997 -0.34722108127126583
997 1032 -0.275096057834665
997 998 0.5611765651847358
998 1033 0.022679365311806594
998 999 1.0108478668682093
999 1034 -0.11011724274578039
999 1000 1.0771896147081876
1000 1035 -0.0645054201171165
1000 1001 0.5924620584452867
1001 1036 1.8996554783411232
1001 1002 1.0944291924099983
1002 1037 1.673231865726927
1002 1003 1.3856282093221555
1003 1038 -1.0992164338370047
1003 1004 -1.8091898685710328
1004 1039 0.5622421752729289
1004 1005 0.36739304178132204
1005 1040 -1.396287069182677
1005 1006 -1.905692622765627
1006 1041 0.6934871642450933
1006 1007 0.6955368971561987
1007 1042 -1.5928230980801596
1007 1008 0.5572715393111783
1008 1043 -0.39557213803602254
1008 1009 -0.11240120763506987
1009 1044 0.7304507670230853
1009 1010 1.230078619719091
1010 1045 -1.08339225575121
1010 1011 1.8499682160574022
1011 1046 0.8174024053468124
1011 1012 1.817874931160873
1012 1047 0.6681356942197383
1012 1013 1.4620539709985205
1013 1048 0.22934265613708646
1013 1014 0.5946358422535759
1014 1049 -1.975566141220839
1014 1015 -0.264063899119179
1015 1050 0.6086546565398427
1016 1051 -0.6059672734874413
1016 1017 1.9579476629952226
1016 1050 2.2222838962785976
1017 1052 1.3108836473323568
1017 1018 0.39371723973149586
1018 1053 -0.6112586662074092
1018 1019 -0.6098028919138294
1019 1054 2.615983719192663
1019 1020 -0.6041058721236211
1020 1055 -0.7621842709447139
1020 1021 0.10901845195052326
1021 1056 -0.9901767628337288
1021 1022 -0.4111137077446745
1022 1057 1.3773908846095984
1022 1023 -1.5201787792385268
1023 1058 -0.18038450061505928
1023 1024 1.5221482268979973
1024 1059 -0.36946792842450754
1024 1025 -0.2054285372654899
1025 1060 1.251270961373443
1025 1026 1.1366760320528446
1026 1061 0.0964270638960364
1026 1027 0.5388725542634983
1027 1062 -0.43985356766558403
1027 1028 1.0198637857847823
1028 1063 0.8239528959966429
1028 1029 1.2514027658276312
1029 1064 0.3830560296038288
1029 1030 -1.073259039280936
1030 1065 -0.7763361532018246
1030 1031 -0.932893517008007
1031 1066 -0.29991193061139587
1031 1032 -0.254117729764374
1032 1067 0.612133387541409
1032 1033 -0.7556160892932855
1033 1068 -1.6411916225140362
1033 1034 0.512523637035888
1034 1069 1.3254444153018863
1034 1035 1.4673915525353904
1035 1070 -0.3205979145886655
1035 1036 -1.497151626310917
1036 1071 2.308804158152534
1036 1037 -0.7837137384449384
1037 1072 -0.5554108255494079
1037 1038 -0.4143547642193732
1038 1073 0.7922994568160787
1038 1039 0.9427160626724299
1039 1074 -0.7513277464314562
1039 1040 -0.8857808552216831
1040 1075 0.7056031628913921
1040 1041 1.4779042240928257
1041 1076 1.2207911050950604
1041 1042 0.17812203746809552
1042 1077 0.6704030638516233
1042 1043 0.05902311265359658
1043 1078 -1.434806279471787
1043 1044 1.4257359919816153
1044 1079 -0.20428122194028614
1044 1045 2.543240298541635
1045 1080 -0.6715190164297724
1045 1046 -0.3123472138096059
1046 1081 -1.7322432307874416
1046 1047 0.5042331876709085
1047 1082 -1.1116111703162062
1047 1048 -2.567776352234836
1048 1083 -1.8944550768061057
1048 1049 -2.0097897141400733
1049 1084 -1.2318298699047354
1049 1050 0.054324956179449393
1050 1085 0.3393516212380832
1051 1086 -1.3001043435538464
1051 1052 -1.1698886520718164
1051 1085 0.07485296205997985
1052 1087 -1.2980510824139122
1052 1053 -0.496040974057554
1053 1088 -0.30769780431952026
1053 1054 -0.18254220695540713
1054 1089 1.7164748257338083
1054 1055 -0.9034567366489635
1055 1090 -2.962666546824178
1055 1056 0.7030427996528783
1056 1091 -0.6674306485515659
1056 1057 -0.2956481341082343
1057 1092 0.3081793247187152
1057 1058 -1.2909942658297695
1058 1093 -2.5596288926368147
1058 1059 1.5157029545134781
1059 1094 0.600068731142302
1059 1060 2.2762395537203237
1060 1095 -0.8972944419261895
1060 1061 0.29775161134627787
1061 1096 0.4077094389390004
1061 1062 -0.757488842404041
1062 1097 0.37784671847711715
1062 1063 0.21545383103798527
1063 1098 -1.5763074540264796
1063 1064 0.7925719332583728
1064 1099 -1.3107809159721642
1064 1065 -0.4919545954121089
1065 1100 0.7378189195757231
1065 1066 -0.02142190574194426
1066 1101 -0.37798563765081095
1066 1067 -0.09857721690622803
1067 1102 2.1099737785477966
1067 1068 0.4872301018410651
1068 1103 0.013623360707911642
1068 1069 -0.7488689437257551
1069 1104 -0.22838484039291643
1069 1070 0.00765015958166709
1070 1105 -0.1317945810479121
1070 1071 -0.0935013313681086
1071 1106 -1.1230008728120773
1071 1072 0.2070442869372197
1072 1107 0.7825564270402263
1072 1073 -0.08015108654440938
1073 1108 -0.09487649441503734
1073 1074 2.308723019227223
1074 1109 0.9075850188188941
1074 1075 -1.974126201552971
1075 1110 0.532943146747878
1075 1076 -0.5901965753457727
1076 1111 0.34518091562645575
1076 1077 0.20252360086325577
1077 1112 -1.220597007281235
1077 1078 0.06958022369329842
1078 1113 -0.11991732570508182
1078 1079 -0.044407375370627694
1079 1114 0.6729551607218367
1079 1080 0.6431426495949564
1080 1115 1.3882296339678295
1080 1081 -1.6517649274566448
1081 1116 1.4937463929399155
1081 1082 1.1084911657342293
1082 1117 -0.5709835400158532
1082 1083 -0.46738675138148233
1083 1118 -0.03983850854572817
1083 1084 -0.5609970300196656
1084 1119 -0.632935346262452
1084 1085 -0.9390926981582035
1085 1120 0.12370166896856154
1086 1121 -0.089436057547898
1086 1087 0.6679670009468489
1086 1120 -0.7151675347362052
1087 1122 0.8878270223697192
1087 1088 0.14525168677845945
1088 1123 -0.025765662086282802
1088 1089 -1.6666373217118993
1089 1124 -0.0011332878275922712
1089 1090 -1.2474410435137484
1090 1125 1.308229473166038
1090 1091 0.06337422161302066
1091 1126 -0.4276313788097986
1091 1092 -0.10864638772383482
1092 1127 -1.2407018245514874
1092 1093 -3.3918278381049833
1093 1128 -0.9491514209169505
1093 1094 0.6995694636801729
1094 1129 -1.3224379403212287
1094 1095 -0.11839755955456226
1095 1130 0.13667049694243097
1095 1096 -0.10818461478853998
1096 1131 0.6511088282551156
1096 1097 -0.6054632217090362
1097 1132 -1.0656894029230943
1097 1098 -0.23426636422670952
1098 1133 -0.6421311855974327
1098 1099 -0.6822723344370037
1099 1134 0.9493464735984791
1099 1100 -0.26615138648115405
1100 1135 -1.089493098915387
1100 1101 0.3422833177649205
1101 1136 -1.3030706659648048
1101 1102 0.34577030435925793
1102 1137 -0.2747302224281341
1102 1103 0.3018245447140995
1103 1138 -0.045355917153609426
1103 1104 -1.1585823854032464
1104 1139 -2.4398115206742235
1104 1105 -0.2946966751734948
1105 1140 0.9097375132795827
1105 1106 0.9596010112103053
1106 1141 -1.3396597832550599
1106 1107 0.35003161881749184
1107 1142 0.8776957897271783
1107 1108 -0.04849147619486193
1108 1143 -1.222032873430607
1108 1109 0.5741644873792376
1109 1144 -1.0022623431052358
1109 1110 1.2562264522119093
1110 1145 -1.2204570847362721
1110 1111 -0.46782738293544096
1111 1146 0.48883956384576954
1111 1112 -0.6665019139244333
1112 1147 -0.8474328715869772
1112 1113 -1.2760047833016304
1113 1148 -0.11609822858266017
1113 1114 -0.07805320132710498
1114 1149 -0.9444753901950567
1114 1115 -1.21692779658936
1115 1150 0.6331437225518332
1115 1116 1.1064080693915932
1116 1151 -0.27091483504806824
1116 1117 1.3221320528367035
1117 1152 -0.20516750292438418
1117 1118 -0.7491375760993928
1118 1153 1.2931664660354276
1118 1119 0.8622779360814505
1119 1154 -0.3319562322608599
1119 1120 0.5988267693326501
1120 1155 -0.22754083462719324
1121 1156 1.4007223446570574
1121 1122 -0.0535194511078412
1121 1155 -2.343572953613365
1122 1157 1.760097687030462
1122 1123 -1.8749401644268193
1123 1158 0.36902021019025905
1123 1124 -0.5598453096765175
1124 1159 -1.1352604762306833
1124 1125 -1.602593414558678
1125 1160 -0.09427361406965386
1125 1126 -0.6273657880663827
1126 1161 0.326561873658919
1126 1127 -1.1938724014189224
1127 1162 -2.0531870007344053
1127 1128 -0.48400633781456925
1128 1163 0.08160663436632656
1128 1129 0.28462692824876856
1129 1164 -1.4993985987740872
1129 1130 0.6349629145391945
1130 1165 0.2808766195073087
1130 1131 -0.29144491096418396
1131 1166 -1.1622100294501523
1131 1132 -1.3423703571315424
1132 1167 1.8053715498132903
1132 1133 -0.16985413700949567
1133 1168 -0.9450424579474368
1133 1134 2.866785371575553
1134 1169 -0.6327363649367843
1134 1135 0.3415800032700517
1135 1170 0.16452193003356155
1135 1136 -0.17242104079480547
1136 1171 2.086212253832556
1136 1137 -1.8132255411319473
1137 1172 -0.3675335033734822
1137 1138 0.11423665553714414
1138 1173 -0.06555102251682239
1138 1139 -0.7139881204728474
1139 1174 1.4720203470426312
1139 1140 0.9122523669876033
1140 1175 1.4807863001931267
1140 1141 1.0281795169980112
1141 1176 -0.19224674327067162
1141 1142 -0.9324341205143816
1142 1177 -0.5349712590699008
1142 1143 0.11873517689299234
1143 1178 0.8555098684050153
1143 1144 -0.5308406462758588
1144 1179 0.7343399477990032
1144 1145 -1.4982968530377974
1145 1180 -0.46221442473612734
1145 1146 -0.853417721213794
1146 1181 0.9769449363089795
1146 1147 0.35231260408332327
1147 1182 -0.6843674982215346
1147 1148 -1.1645462817387613
1148 1183 -0.10016788412537142
1148 1149 -0.08660808666987278
1149 1184 0.8625934252896938
1149 1150 -0.5330628040320147
1150 1185 -0.7591723321270041
1150 1151 -0.32783031189666534
1151 1186 -0.29971621909986584
1151 1152 0.26761794817894885
1152 1187 -0.9587721243830455
1152 1153 -1.1728900435249554
1153 1188 0.6643915252088376
1153 1154 -0.8855466497786371
1154 1189 1.8100192279642437
1154 1155 -0.04486950903043913
1155 1190 -1.8235193371246143
1156 1157 0.6029668898935377
1156 1190 -1.0545769440693062
1157 1158 0.6264463460067805
1158 1159 0.5792491736488103
1159 1160 2.0141226949147604
1160 1161 -0.15283409543912302
1161 1162 -1.014249960748358
1162 1163 1.2499826553538915
1163 1164 -1.5807641390203047
1164 1165 -0.46859518729174554
1165 1166 -0.2902526855052595
1166 1167 -0.4237370162320167
1167 1168 -0.2585126532270997
1168 1169 -0.5519948347298879
1169 1170 0.277861737117672
1170 1171 0.10018316155562224
1171 1172 -1.7907960342350078
1172 1173 -1.074512497425446
1173 1174 -0.295715192871338
1174 1175 -0.6113881454825486
1175 1176 -0.9983280780019615
1176 1177 -0.7452647002265023
1177 1178 0.33493407742087755
1178 1179 0.11022460556918971
1179 1180 -1.1911121986799849
1180 1181 0.37884577950538795
1181 1182 -0.8281772198501084
1182 1183 0.4679112312599817
1183 1184 0.06346330457295615
1184 1185 -1.9210187977098736
1185 1186 0.8469957676965991
1186 1187 -0.21443108067721994
1187 1188 0.607625174116848
1188 1189 -0.11198661766983647
1189 1190 1.0139140875083041
