1225 2450
986 1021 -0.022274443152745817
986 987 -0.10156488195413371
987 1022 0.55499647706288
987 988 1.3739315323354688
988 1023 -0.8933614145565693
988 989 -1.5983748139418112
989 1024 -0.8830217414824797
989 990 -0.48527080045691817
990 1025 0.9503019015633518
990 991 -1.3479886897298985
991 1026 -0.26213760060118535
991 992 0.24261671056131398
992 1027 -0.9136453236929515
992 993 1.0756749433049342
993 1028 -0.6621876233287057
993 994 -0.028223074281787008
994 1029 0.6837206700760649
994 995 -0.01964004338302789
995 1030 -0.6440109038740854
995 996 0.5326235755068552
996 1031 -0.050575502373881503
996 997 -0.21968349645252463
997 1032 -0.29226202646135385
997 998 0.06946814989346543
998 1033 -0.7501774300919829
998 999 -0.613741046021541
999 1034 1.1971595434303393
999 1000 -2.619818069686569
1000 1035 1.7919486502499082
1000 1001 -1.1812253387818108
1001 1036 0.3161341065047028
1001 1002 -0.7249949416404388
1002 1037 0.47305235851141353
1002 1003 0.5671710318395149
1003 1038 0.7269626525250035
1003 1004 -0.26190601993614077
1004 1039 -2.0718848844329774
1004 1005 -0.5495373295469648
1005 1040 -0.3237837557889751
1005 1006 -2.9294459062745375
1006 1041 0.004245445478029356
1006 1007 0.8140666416622006
1007 1042 -0.8155963343757519
1007 1008 -1.299497611315206
1008 1043 0.4555793101158402
1008 1009 -0.8960287703769184
1009 1044 0.9700780897551425
1009 1010 -0.19039027159116606
1010 1045 0.010528289169825495
1010 1011 -1.54659554710658
1011 1046 -0.8945986742443177
1011 1012 0.050099408346371
1012 1047 2.4539186119935983
1012 1013 0.8277467322070596
1013 1048 -0.9541548499248822
1013 1014 0.5721909777819708
1014 1049 -0.6461094458596026
1014 1015 -0.7063782456530145
1015 1050 0.03699508230542064
1016 1051 -0.8514621563478777
1016 1017 -0.16542457696767585
1016 1050 -0.8520366159457355
1017 1052 1.2303659798798126
1017 1018 -1.77790834291825
1018 1053 1.4407323082957042
1018 1019 0.6337262697739108
1019 1054 1.536589443449018
1019 1020 2.069098640141242
1020 1055 -0.48027928429303324
1020 1021 0.7221513011498583
1021 1056 -1.7544253936264955
1021 1022 0.19402758871246395
1022 1057 -1.8212240934573043
1022 1023 0.18612299990189748
1023 1058 0.3048241337850473
1023 1024 -0.8031680777202524
1024 1059 0.22061130052023897
1024 1025 -1.929701501123084
1025 1060 -0.17890851570657615
1025 1026 0.8949602820798189
1026 1061 1.655012006150618
1026 1027 -0.7625971046356538
1027 1062 0.2273405925386622
1027 1028 -0.9146646421076896
1028 1063 0.3111412349509737
1028 1029 0.12171141286101005
1029 1064 -0.6025535792824839
1029 1030 0.9154803445216615
1030 1065 0.9639496423650352
1030 1031 0.7244848911956908
1031 1066 -1.2240537371489544
1031 1032 -0.5155948544798263
1032 1067 -1.1093376847043612
1032 1033 -1.2287012806364737
1033 1068 -0.4522045598759025
1033 1034 -1.336526001953229
1034 1069 -0.9191517153270812
1034 1035 0.5516455559701408
1035 1070 1.2843644665850733
1035 1036 1.5150944321303148
1036 1071 0.1843234368586787
1036 1037 0.8010699817465798
1037 1072 -1.0902377980330318
1037 1038 -0.14277089552815042
1038 1073 1.5054454911139168
1038 1039 0.20289729526905081
1039 1074 -1.103631070537948
1039 1040 0.9616204632067498
1040 1075 -0.12105144057658028
1040 1041 -1.2788993963750914
1041 1076 -0.09457447912353775
1041 1042 -0.35994605674969465
1042 1077 0.2374396129568183
1042 1043 0.9613015048804247
1043 1078 -0.5673076730807304
1043 1044 0.3283064462619892
1044 1079 2.5760129131906937
1044 1045 -0.29732316981147777
1045 1080 0.20677486234477344
1045 1046 -0.04202907191426827
1046 1081 -1.3496919345158929
1046 1047 -0.808025603308331
1047 1082 -1.2101646956323273
1047 1048 0.1937492645434206
1048 1083 -0.3084341527118894
1048 1049 -0.007393605355539916
1049 1084 1.187652429616344
1049 1050 -0.09854973699137198
1050 1085 0.3119273243329017
1051 1086 0.938400519460425
1051 1052 -0.9389162125534194
1051 1085 -0.4792694444399315
1052 1087 0.4901841063253526
1052 1053 0.42667305297023483
1053 1088 -0.3890987672866962
1053 1054 1.8082869354117426
1054 1089 -1.3355981289107064
1054 1055 0.1483734520123792
1055 1090 0.19849831139018742
1055 1056 0.26990261053256703
1056 1091 -2.06245800272277
1056 1057 0.037528342165249626
1057 1092 1.527461383074148
1057 1058 -2.4853116543853746
1058 1093 -1.6321236316595258
1058 1059 1.294126600506654
1059 1094 0.056748424550042344
1059 1060 0.5683769896960172
1060 1095 -0.4674722033855373
1060 1061 -1.2069183237461054
1061 1096 2.4034944458151903
1061 1062 0.239358777745498
1062 1097 0.38199132039503947
1062 1063 0.7708964743324733
1063 1098 1.354180747054317
1063 1064 0.6019398333612838
1064 1099 -0.5450185808096207
1064 1065 1.1445478172183012
1065 1100 -1.2252391125362592
1065 1066 -0.32750609239724376
1066 1101 1.8322601206718792
1066 1067 1.147465660552676
1067 1102 2.361727527750418
1067 1068 0.5303401953627587
1068 1103 -0.27378654321506884
1068 1069 -0.4156107262580882
1069 1104 1.1452866020228372
1069 1070 -0.8182079260185231
1070 1105 1.026850704874174
1070 1071 1.424574744085668
1071 1106 -1.3424212495328605
1071 1072 -0.6539519104321612
1072 1107 0.3383042546341757
1072 1073 0.7210600104673548
1073 1108 -1.1063288523661983
1073 1074 0.6030428829179034
1074 1109 1.419530427192265
1074 1075 -1.291057116517138
1075 1110 -0.6328457001484699
1075 1076 1.924710444723994
1076 1111 -0.46723904530436766
1076 1077 1.0574333947583174
1077 1112 0.4333127903131008
1077 1078 -0.33920342595298947
1078 1113 -0.12007465031873331
1078 1079 0.21174373706038208
1079 1114 1.5845631513485392
1079 1080 0.17006094764269897
1080 1115 0.6041610871230266
1080 1081 -0.45971548261490613
1081 1116 0.4196250865013537
1081 1082 0.4330016101035719
1082 1117 1.2639968816370108
1082 1083 0.3023603220008993
1083 1118 -0.36370041070420106
1083 1084 -0.6416476030369157
1084 1119 -0.20674377542240835
1084 1085 1.698938063201338
1085 1120 0.19230590332854325
1086 1121 0.16865282625615655
1086 1087 0.0030466514059837497
1086 1120 -0.4692741470220213
1087 1122 0.04804859076451396
1087 1088 1.1433768613801871
1088 1123 -0.747372784951635
1088 1089 -0.39480823548071514
1089 1124 0.12784289924278297
1089 1090 0.5029897780262307
1090 1125 -1.7851784614696709
1090 1091 -0.1435795370563371
1091 1126 0.3359072080647974
1091 1092 0.9687037120133596
1092 1127 1.0672019499822754
1092 1093 -0.11940437870283868
1093 1128 -0.2663079561352572
1093 1094 0.9631932737264743
1094 1129 1.8245065424608673
1094 1095 0.587476600137149
1095 1130 -0.43290939762097363
1095 1096 -1.095677519841287
1096 1131 0.06638167843080967
1096 1097 -0.3903169652195552
1097 1132 -0.06080118579677923
1097 1098 0.46749961839129295
1098 1133 -0.5958533746249334
1098 1099 0.4956535505722288
1099 1134 0.13788627961174002
1099 1100 0.11811283081494846
1100 1135 -0.1552647043281215
1100 1101 -1.338978568051161
1101 1136 -0.5485905781334615
1101 1102 -0.3042213359074637
1102 1137 0.7087776443989079
1102 1103 -2.2412664888633516
1103 1138 1.0992332838570633
1103 1104 0.885234181908546
1104 1139 -0.1022084421318535
1104 1105 0.23842733564210858
1105 1140 1.553635430475678
1105 1106 -0.7482248133420532
1106 1141 -0.3051263905317322
1106 1107 0.7025277969689196
1107 1142 -0.454480173679144
1107 1108 0.18840006079630126
1108 1143 -1.5059393799970748
1108 1109 0.003160840401676776
1109 1144 -0.7411885731888235
1109 1110 -0.7750224742653361
1110 1145 -0.4156978520257664
1110 1111 1.3479068820820892
1111 1146 0.8618611920186662
1111 1112 -0.3442951250490279
1112 1147 0.5721586093974768
1112 1113 0.8305237230755639
1113 1148 -0.08042301970356065
1113 1114 1.7492596594450285
1114 1149 2.1948928192802404
1114 1115 0.25019135236890194
1115 1150 0.6865641760590758
1115 1116 -0.5764033893821177
1116 1151 0.18756510831985698
1116 1117 -0.642691589529875
1117 1152 -0.009757432803206562
1117 1118 1.238149857003841
1118 1153 -2.279580285247173
1118 1119 -0.12391480771987065
1119 1154 -0.8970798729651263
1119 1120 -1.153011253488975
1120 1155 0.20667211286250567
1121 1156 -0.6980637503702609
1121 1122 -1.484677728885774
1121 1155 0.8237669875627867
1122 1157 1.1282761982579779
1122 1123 0.6653883011346398
1123 1158 0.29413883643214633
1123 1124 -0.030593687659321855
1124 1159 -0.42003177007480774
1124 1125 0.24181307702625093
1125 1160 0.6183109586888914
1125 1126 0.7841013338438035
1126 1161 0.3804452866021759
1126 1127 0.024732471970193542
1127 1162 -0.6716433042521371
1127 1128 1.4275264322856467
1128 1163 -1.1152520202153662
1128 1129 -0.4682802469283725
1129 1164 -0.04698717463402644
1129 1130 0.1871786301138595
1130 1165 -0.052266446592854315
1130 1131 0.09853971992277707
1131 1166 -1.8779375324605874
1131 1132 0.8566469713834147
1132 1167 1.025129543683786
1132 1133 1.1627300479193001
1133 1168 -0.495549382089432
1133 1134 0.2660188229668343
1134 1169 0.6207737636681411
1134 1135 0.8178909059621023
1135 1170 0.8506877498355058
1135 1136 -0.4924042143965019
1136 1171 1.0524210287241669
1136 1137 -2.008588789908797
1137 1172 0.43101033491525154
1137 1138 -1.484934945479996
1138 1173 0.8701952913381613
1138 1139 -0.8175804616778022
1139 1174 -0.3111957610830857
1139 1140 -0.8757634173636776
1140 1175 -0.7765585981580696
1140 1141 1.365628965206349
1141 1176 0.9982725431951982
1141 1142 0.6508650089583375
1142 1177 0.05848486409370389
1142 1143 0.5751637661353785
1143 1178 -1.1414271717580695
1143 1144 -0.26341550706667494
1144 1179 0.6010069822481867
1144 1145 0.8102995110552835
1145 1180 -0.34151245030431393
1145 1146 -0.2578572530425516
1146 1181 0.004446255936401035
1146 1147 -0.5694257633761092
1147 1182 -1.0946736103416412
1147 1148 -0.8058783579542222
1148 1183 -1.3978680483978299
1148 1149 -0.0515186513371919
1149 1184 -0.1691891233028534
1149 1150 -1.145838220379875
1150 1185 -0.16064445994651655
1150 1151 -0.578287367176005
1151 1186 -1.178873963304442
1151 1152 -1.1195737575895266
1152 1187 0.49867544788678125
1152 1153 0.42452125711469824
1153 1188 0.09743088032225806
1153 1154 -0.686403339866564
1154 1189 -0.39800717188443496
1154 1155 -0.6018278943221299
1155 1190 2.138709885880438
1156 1157 0.3819031482055066
1156 1190 0.9077719453841612
1157 1158 1.3842809112154872
1158 1159 0.029396506513366952
1159 1160 1.0217827134341166
1160 1161 -1.3203587577400975
1161 1162 -1.0202478042332783
1162 1163 0.0023699113651980746
1163 1164 0.998919266293561
1164 1165 0.20063740316835332
1165 1166 1.2544729787546278
1166 1167 0.5157920281270089
1167 1168 2.1535663527401985
1168 1169 0.8080573229754349
1169 1170 -0.31948065034497264
1170 1171 -1.0153830006507132
1171 1172 0.30953766222990553
1172 1173 -0.7100386927829659
1173 1174 -0.23170651525448546
1174 1175 -0.7107185387638332
1175 1176 0.3548826473214552
1176 1177 -0.9084705040899831
1177 1178 -0.525965189856166
1178 1179 0.09513545747489986
1179 1180 -0.22931735969385936
1180 1181 -1.6266727542353723
1181 1182 -0.464111630748966
1182 1183 -0.45840173031473747
1183 1184 -1.0840864866848021
1184 1185 -0.48841033490468627
1185 1186 -0.6746257974984461
1186 1187 -0.8195415404484937
1187 1188 1.228742406979701
1188 1189 1.5724791023773634
1189 1190 -1.9003253603003112
