1225 2450
986 1021 0.11638764077452775
986 987 0.5781734498859885
987 1022 1.174243782931106
987 988 0.1480570173839358
988 1023 0.5591324889934082
988 989 0.09981669658712411
989 1024 0.6838846266658146
989 990 0.33755610512008916
990 1025 -1.9315871729896354
990 991 -0.3028563230397548
991 1026 0.4186032786531681
991 992 0.11361828358296024
992 1027 0.8009609788940552
992 993 0.015488696169525562
993 1028 0.5797902725479573
993 994 -0.11162085205689097
994 1029 -1.3043620478996845
994 995 -1.1463835945780907
995 1030 1.0998893436682302
995 996 0.20020602907943302
996 1031 0.6136616256156465
996 997 -0.2892465341896213
997 1032 1.5343427061847263
997 998 -1.6054685477015587
998 1033 -1.995623685586908
998 999 1.3544212284478832
999 1034 -2.0928328532473266
999 1000 0.3744732773985186
1000 1035 1.8168742311595554
1000 1001 2.6007156681399817
1001 1036 -0.3400005120903347
1001 1002 -1.889913751977989
1002 1037 -0.4738455894277566
1002 1003 1.3171568456431388
1003 1038 0.9614199969641688
1003 1004 -1.456419918787029
1004 1039 1.243222685134977
1004 1005 1.6867099005730024
1005 1040 -0.6717310412054176
1005 1006 -0.12356526361679493
1006 1041 -2.1300323006109516
1006 1007 0.9028037501347588
1007 1042 -0.8587427182342496
1007 1008 1.2856518267771277
1008 1043 -0.08008710853155887
1008 1009 -2.0422524391627017
1009 1044 -0.03308765001057146
1009 1010 -1.2429485517689354
1010 1045 1.3458940689169814
1010 1011 0.09414892017836601
1011 1046 0.3007043052982336
1011 1012 0.22741576565551413
1012 1047 0.45530937687657813
1012 1013 0.5177179645551018
1013 1048 -0.05827116137203382
1013 1014 0.7387764573228216
1014 1049 -0.151660869435164
1014 1015 2.0575357186974332
1015 1050 1.0607113112956774
1016 1051 -1.8334226033525847
1016 1017 0.39146415730486533
1016 1050 0.016203107783835786
1017 1052 -0.40300992037989025
1017 1018 -1.7838708324726762
1018 1053 -0.6522036483227334
1018 1019 0.4521600433952789
1019 1054 -1.2508320885993784
1019 1020 1.283428798942479
1020 1055 -0.5506741751339485
1020 1021 1.225663619096897
1021 1056 -0.08898973115915826
1021 1022 -1.3731173803867027
1022 1057 -0.17135652424765177
1022 1023 0.1129925429766982
1023 1058 0.8911222321001683
1023 1024 -0.9101180389178724
1024 1059 -0.259850684053499
1024 1025 -1.0221462444891978
1025 1060 -0.24721172120901505
1025 1026 0.6095631996437199
1026 1061 0.4160328534674827
1026 1027 -0.33453092616644414
1027 1062 -0.9529928545048121
1027 1028 0.8707302357914927
1028 1063 0.007093285841660965
1028 1029 1.0488847878007255
1029 1064 1.4656651846922157
1029 1030 1.2690537118182137
1030 1065 0.9962633697762072
1030 1031 1.3298926557756154
1031 1066 0.5298446343389971
1031 1032 1.0292233062581109
1032 1067 -1.095155869207628
1032 1033 -0.7218230445015364
1033 1068 0.2975537839663655
1033 1034 1.3598342111485269
1034 1069 -0.2688887579313733
1034 1035 -1.6687824376943614
1035 1070 -1.5195837362302407
1035 1036 -1.2993440315591138
1036 1071 -0.12106766937036204
1036 1037 -1.6711855004715266
1037 1072 -0.7027696705284701
1037 1038 1.8031227453702743
1038 1073 0.21971151954367685
1038 1039 -0.17800406352765727
1039 1074 0.43206652752314484
1039 1040 0.6230266148688399
1040 1075 -0.37784455649612025
1040 1041 0.4325188183661428
1041 1076 0.5947200959645639
1041 1042 1.020165711989217
1042 1077 0.5502880911524762
1042 1043 -1.8073868801311412
1043 1078 0.9579756405387426
1043 1044 0.814502323001281
1044 1079 -1.2621367312961183
1044 1045 -0.16038263271681172
1045 1080 0.2826817722453947
1045 1046 0.4175502909306624
1046 1081 -1.3750587682299775
1046 1047 0.02828412877995366
1047 1082 -0.8689366247662096
1047 1048 -1.3808535678677263
1048 1083 0.3128198418561793
1048 1049 -0.048497674519698726
1049 1084 1.1525926328053657
1049 1050 -1.6069256726146994
1050 1085 0.7896887907705376
1051 1086 1.4230166355962546
1051 1052 -1.1056875456074353
1051 1085 0.8418030085631796
1052 1087 -0.7430913760968226
1052 1053 -1.8795948875708381
1053 1088 -0.979168996645589
1053 1054 0.4608344419226369
1054 1089 0.8574771820505809
1054 1055 1.7587920479485764
1055 1090 0.5058232807290531
1055 1056 0.5752888519600725
1056 1091 1.8611842244931385
1056 1057 -0.3238223370119852
1057 1092 -1.046546899419044
1057 1058 -0.48972676691061984
1058 1093 -0.7225008453305338
1058 1059 -0.9706952525892858
1059 1094 0.7991512176782066
1059 1060 0.45949302696754835
1060 1095 -0.1995632439837984
1060 1061 0.06798651312217036
1061 1096 0.12906286395618144
1061 1062 0.09477466325016845
1062 1097 0.4886790728554741
1062 1063 0.3640228285192463
1063 1098 -1.198998465225486
1063 1064 -0.5496220260057919
1064 1099 0.6914824052132134
1064 1065 1.6008480437126733
1065 1100 0.07786542939691696
1065 1066 -1.4748002248041636
1066 1101 0.4992625744864717
1066 1067 1.169234051533443
1067 1102 -1.7841187244403915
1067 1068 1.1522387071906315
1068 1103 0.32000530044474806
1068 1069 -1.1969692842034734
1069 1104 -0.11946607203784193
1069 1070 0.914471980558078
1070 1105 -1.7826875464441392
1070 1071 -0.6104525797362949
1071 1106 -1.9218591292366964
1071 1072 0.10975599988351811
1072 1107 -0.2009293251322429
1072 1073 1.0537667106715654
1073 1108 -0.949262829859545
1073 1074 -1.2935494815184112
1074 1109 0.14072581138889237
1074 1075 1.2990948269255314
1075 1110 1.6982849260146868
1075 1076 -0.510027878419694
1076 1111 -0.45448977728887385
1076 1077 0.3440233864821201
1077 1112 -0.21169043642375862
1077 1078 -1.0621543353373895
1078 1113 0.671867515598185
1078 1079 -0.1285387988873519
1079 1114 -0.20716042469620005
1079 1080 2.0871728898459576
1080 1115 0.29760468396451856
1080 1081 0.403769583802467
1081 1116 0.5255462461023405
1081 1082 1.1683665126371192
1082 1117 0.8919003528599121
1082 1083 -0.2195370884672016
1083 1118 0.8762459092580143
1083 1084 1.4976686895681395
1084 1119 0.880284084890148
1084 1085 0.34879049843172194
1085 1120 -0.14230772265142752
1086 1121 -0.7790298495137381
1086 1087 0.752542427801047
1086 1120 -0.7303591322972476
1087 1122 0.9584281579284786
1087 1088 1.935650168917374
1088 1123 0.6081823213105045
1088 1089 0.8723389380547998
1089 1124 -0.946817436922588
1089 1090 -1.0479108168007698
1090 1125 -0.20949314553557735
1090 1091 -1.6745088655708602
1091 1126 -0.2094241003062695
1091 1092 -0.3141639682761595
1092 1127 -0.8206384783303413
1092 1093 0.9487938053933735
1093 1128 0.9115257480679964
1093 1094 2.387909585490124
1094 1129 -1.3750498183064053
1094 1095 -0.7567808588789742
1095 1130 1.0890795893293022
1095 1096 0.4933644000103246
1096 1131 -0.8927163996865694
1096 1097 1.6963160521365683
1097 1132 1.2584119061265169
1097 1098 -0.22640559054473808
1098 1133 -1.735633811840473
1098 1099 -1.7038800312908757
1099 1134 -0.13775061848267292
1099 1100 1.7790481816812913
1100 1135 -0.9460756271383267
1100 1101 0.9666425316444235
1101 1136 -0.013445180980154885
1101 1102 0.516158198047403
1102 1137 0.24989024652954048
1102 1103 1.425346294124397
1103 1138 -0.7094738398357325
1103 1104 -0.28352511647330725
1104 1139 -0.4370241731836252
1104 1105 1.7106966605169416
1105 1140 1.0521950223721146
1105 1106 0.196582219017207
1106 1141 -1.2347456305802362
1106 1107 1.8364811891499144
1107 1142 0.1525171876257276
1107 1108 0.4435305159213192
1108 1143 -0.7928133461070594
1108 1109 0.5408568032879484
1109 1144 0.25373755029942835
1109 1110 1.0640796859090451
1110 1145 0.84874246258331
1110 1111 0.6366157837898482
1111 1146 -0.7834840993505333
1111 1112 1.5402358754229069
1112 1147 0.15476110434607626
1112 1113 2.314858674019533
1113 1148 0.8440353707492373
1113 1114 -0.15180105664378768
1114 1149 -1.1491940136753378
1114 1115 1.3239676172822994
1115 1150 -0.3920754463503099
1115 1116 0.6075839980484269
1116 1151 0.29057520958886557
1116 1117 0.06741076794587157
1117 1152 -1.8068055341404232
1117 1118 0.24826891190537762
1118 1153 -0.47374585541331804
1118 1119 -1.538809782236249
1119 1154 1.0257779688662403
1119 1120 1.0045076363634096
1120 1155 0.3488610656594023
1121 1156 0.6428249006338431
1121 1122 -0.7542788109743516
1121 1155 -0.9631741928121812
1122 1157 1.8653982602881145
1122 1123 0.7728203075397725
1123 1158 0.8751881183385095
1123 1124 -0.002287341764708928
1124 1159 -0.429665518465824
1124 1125 0.9587455469791426
1125 1160 -0.29556393919426865
1125 1126 0.9356963149288122
1126 1161 0.21157907261561426
1126 1127 -0.7349487656550859
1127 1162 -0.7438949726658746
1127 1128 0.9333134248253309
1128 1163 -0.22936723694689504
1128 1129 1.430945217313269
1129 1164 -0.410489601934631
1129 1130 1.665961146835597
1130 1165 -0.37389161046422387
1130 1131 -0.43951038337949533
1131 1166 -1.5801901478491336
1131 1132 -0.6087960155015528
1132 1167 1.014879442973543
1132 1133 -0.961285644386446
1133 1168 0.4567579986928787
1133 1134 -1.2604308563990387
1134 1169 0.9711452796450245
1134 1135 -1.6929445770451697
1135 1170 1.8388048766787293
1135 1136 0.9211189092019577
1136 1171 -0.746870740828059
1136 1137 0.3152625968738937
1137 1172 0.03674177948763571
1137 1138 -0.897648089557025
1138 1173 -0.3698993525744522
1138 1139 -1.054318946650679
1139 1174 -0.41658837604520443
1139 1140 0.2117139412913294
1140 1175 -0.443931079682424
1140 1141 1.225411887096883
1141 1176 1.7671134616050743
1141 1142 -0.9079417899320779
1142 1177 0.1592656438548513
1142 1143 -0.7828281093005567
1143 1178 0.08450935446810984
1143 1144 -1.9253104160929386
1144 1179 -1.7505058647434648
1144 1145 -0.8443709823294145
1145 1180 0.54888076031478
1145 1146 1.150074587388762
1146 1181 0.033654858353387405
1146 1147 -0.9701079663339838
1147 1182 -0.6202760060415958
1147 1148 1.0019169565470902
1148 1183 0.28786524376615813
1148 1149 -0.6447466839859342
1149 1184 1.1188507586421428
1149 1150 -0.7156060198897536
1150 1185 1.472496612524771
1150 1151 0.7647594539610534
1151 1186 2.297796453166561
1151 1152 0.3556112124368388
1152 1187 -2.2425235427854098
1152 1153 1.1153259308293504
1153 1188 0.041260644909018714
1153 1154 0.34168827646212085
1154 1189 0.41856642288844503
1154 1155 0.345922392416836
1155 1190 -1.2835678025567203
1156 1157 -0.709200238857764
1156 1190 -0.7969756889365921
1157 1158 2.0568635415783865
1158 1159 -0.3760528108800527
1159 1160 -0.8532217288476959
1160 1161 1.0409297914985989
1161 1162 0.051747905880274926
1162 1163 0.7522292991167766
1163 1164 -1.5894164816294607
1164 1165 0.8735906215510302
1165 1166 1.205255374868857
1166 1167 -0.7075763777858768
1167 1168 -0.004363346123640639
1168 1169 0.16381357526699594
1169 1170 -1.5798827825857316
1170 1171 -0.25456813409053464
1171 1172 -0.14863810562529434
1172 1173 1.831950080774271
1173 1174 -1.4439292324100523
1174 1175 0.7956734581181605
1175 1176 -0.4815903845987872
1176 1177 -0.9115238517976199
1177 1178 -0.15357546822192455
1178 1179 1.3777741726798078
1179 1180 -0.5045746627486222
1180 1181 -0.8744068340986577
1181 1182 0.15470970006583984
1182 1183 -1.7507428931911961
1183 1184 0.5190943936368158
1184 1185 -0.577252454515478
1185 1186 -1.7660109372342716
1186 1187 0.6221750600724044
1187 1188 -0.44595773042806663
1188 1189 -0.7336330267538775
1189 1190 -1.9544363566566447
